1.733916066586971283e-02,1.740028522908687592e-02,1.747069321572780609e-02,1.754932850599288940e-02,1.763512939214706421e-02,1.772703789174556732e-02,1.782399602234363556e-02,1.792494393885135651e-02,1.802938990294933319e-02,1.814012974500656128e-02,1.824665628373622894e-02,1.833508908748626709e-02,1.841328479349613190e-02,1.848052255809307098e-02,1.854487881064414978e-02,1.861855015158653259e-02,1.873430609703063965e-02,1.889974251389503479e-02,1.911646872758865356e-02,1.940384879708290100e-02,1.979945041239261627e-02,2.030872367322444916e-02,2.094424888491630554e-02,2.168424054980278015e-02,2.251564338803291321e-02,2.344814501702785492e-02,2.451685070991516113e-02,2.574405446648597717e-02,2.715225145220756531e-02,2.878930792212486267e-02,3.067722544074058533e-02,3.279881924390792847e-02,3.516509011387825012e-02,3.776607289910316467e-02,4.060197249054908752e-02,4.364195093512535095e-02,4.681489616632461548e-02,5.001673102378845215e-02,5.318172648549079895e-02,5.629315599799156189e-02,5.931542068719863892e-02,6.223031133413314819e-02,6.502377986907958984e-02,6.772198528051376343e-02,7.030383497476577759e-02,7.275831699371337891e-02,7.509162276983261108e-02,7.730207592248916626e-02,7.947494834661483765e-02,8.160217106342315674e-02,8.364493399858474731e-02,8.558502048254013062e-02,8.739996701478958130e-02,8.914710581302642822e-02,9.082747250795364380e-02,9.243955463171005249e-02,9.400463849306106567e-02,9.553872048854827881e-02,9.701190143823623657e-02,9.841757267713546753e-02,9.971689432859420776e-02,1.009151339530944824e-01,1.020863279700279236e-01,1.031157821416854858e-01,1.039641574025154114e-01,1.045712381601333618e-01,1.049079447984695435e-01,1.049763560295104980e-01,1.047663241624832153e-01,1.042158976197242737e-01,1.034083887934684753e-01,1.023747697472572327e-01,1.011520847678184509e-01,9.987044334411621094e-02,9.854770451784133911e-02,9.730022400617599487e-02,9.628210216760635376e-02,9.546018391847610474e-02,9.499110281467437744e-02,9.492383897304534912e-02,9.527134150266647339e-02,9.599652886390686035e-02,9.710252285003662109e-02,9.849177300930023193e-02,1.001396030187606812e-01,1.019342839717864990e-01,1.037456840276718140e-01,1.055010780692100525e-01,1.069512590765953064e-01,1.080562472343444824e-01,1.087672859430313110e-01,1.090238317847251892e-01,1.089607179164886475e-01,1.086532399058341980e-01,1.081615909934043884e-01,1.077223941683769226e-01,1.076653748750686646e-01,1.081977412104606628e-01,1.095935851335525513e-01,1.121064499020576477e-01,1.158498451113700867e-01,1.209394782781600952e-01,1.272933781147003174e-01,1.348514258861541748e-01,1.433990448713302612e-01,1.526625603437423706e-01,1.623500287532806396e-01,1.721155345439910889e-01,1.815901696681976318e-01,1.905954629182815552e-01,1.989583820104598999e-01,2.064778208732604980e-01,2.131760865449905396e-01,2.190645486116409302e-01,2.241887897253036499e-01,2.286869734525680542e-01,2.326645255088806152e-01,2.362386435270309448e-01,2.395115494728088379e-01,2.425567805767059326e-01,2.454364150762557983e-01,2.481847405433654785e-01,2.508219480514526367e-01,2.533629834651947021e-01,2.558122873306274414e-01,2.581374645233154297e-01,2.603912055492401123e-01,2.625290751457214355e-01,2.645414173603057861e-01,2.664352953433990479e-01,2.682175636291503906e-01,2.699031531810760498e-01,2.714951932430267334e-01,2.730230093002319336e-01,2.745192348957061768e-01,2.760244011878967285e-01,2.775536775588989258e-01,2.791319489479064941e-01,2.807472944259643555e-01,2.824311852455139160e-01,2.841821312904357910e-01,2.859834134578704834e-01,2.877927422523498535e-01,2.896249592304229736e-01,2.914253473281860352e-01,2.931990623474121094e-01,2.948817014694213867e-01,2.965237498283386230e-01,2.981162965297698975e-01,2.996409237384796143e-01,3.011343479156494141e-01,3.026114404201507568e-01,3.040079474449157715e-01,3.054278790950775146e-01,3.068345189094543457e-01,3.083214461803436279e-01,3.098320662975311279e-01,3.113954365253448486e-01,3.129368722438812256e-01,3.144508302211761475e-01,3.158539533615112305e-01,3.172259032726287842e-01,3.185309469699859619e-01,3.197357356548309326e-01,3.209351599216461182e-01,3.220522105693817139e-01,3.230783641338348389e-01,3.241390585899353027e-01,3.252039849758148193e-01,3.263719975948333740e-01,3.275486826896667480e-01,3.287404179573059082e-01,3.298600018024444580e-01,3.308855593204498291e-01,3.317779302597045898e-01,3.326015174388885498e-01,3.332637250423431396e-01,3.337763547897338867e-01,3.341823220252990723e-01,3.343818783760070801e-01,3.344827890396118164e-01,3.346011638641357422e-01,3.346831798553466797e-01,3.348298370838165283e-01,3.350567817687988281e-01,3.353546261787414551e-01,3.357293605804443359e-01,3.362157046794891357e-01,3.368200361728668213e-01,3.375515043735504150e-01,3.383514583110809326e-01,3.392368555068969727e-01,3.401606976985931396e-01,3.410733640193939209e-01,3.419646024703979492e-01,3.428105711936950684e-01,3.435875177383422852e-01,3.442716598510742188e-01,3.448391556739807129e-01,3.452662825584411621e-01
9.371625259518623352e-03,9.479338303208351135e-03,9.571543894708156586e-03,9.650277905166149139e-03,9.717574343085289001e-03,9.775468148291110992e-03,9.825994260609149933e-03,9.871186688542366028e-03,9.915935806930065155e-03,9.961910545825958252e-03,1.000240817666053772e-02,1.003897655755281448e-02,1.008099783211946487e-02,1.012242771685123444e-02,1.017133891582489014e-02,1.022741291671991348e-02,1.030070986598730087e-02,1.039007771760225296e-02,1.049361005425453186e-02,1.061448361724615097e-02,1.075867284089326859e-02,1.092839706689119339e-02,1.113095972687005997e-02,1.134287379682064056e-02,1.156168431043624878e-02,1.179656293243169785e-02,1.206265296787023544e-02,1.235735882073640823e-02,1.270568650215864182e-02,1.312585175037384033e-02,1.364133320748806000e-02,1.426185201853513718e-02,1.499680336564779282e-02,1.585911400616168976e-02,1.684205234050750732e-02,1.793956011533737183e-02,1.912342756986618042e-02,2.034774795174598694e-02,2.159232087433338165e-02,2.283106185495853424e-02,2.404357679188251495e-02,2.519704587757587433e-02,2.629612199962139130e-02,2.733496204018592834e-02,2.830612473189830780e-02,2.920677140355110168e-02,3.004057705402374268e-02,3.081162646412849426e-02,3.152797743678092957e-02,3.219643607735633850e-02,3.280624002218246460e-02,3.336336463689804077e-02,3.385469689965248108e-02,3.428872302174568176e-02,3.466124087572097778e-02,3.496486693620681763e-02,3.522010147571563721e-02,3.540362790226936340e-02,3.551075235009193420e-02,3.554198145866394043e-02,3.549164161086082458e-02,3.537442907691001892e-02,3.519839048385620117e-02,3.494950011372566223e-02,3.463855013251304626e-02,3.427936136722564697e-02,3.384963795542716980e-02,3.337205201387405396e-02,3.285354003310203552e-02,3.230623528361320496e-02,3.174715489149093628e-02,3.117255493998527527e-02,3.059035725891590118e-02,3.001485578715801239e-02,2.943727560341358185e-02,2.890192531049251556e-02,2.840355783700942993e-02,2.794711105525493622e-02,2.757741138339042664e-02,2.729991078376770020e-02,2.709370106458663940e-02,2.697417326271533966e-02,2.695086598396301270e-02,2.701746113598346710e-02,2.714969776570796967e-02,2.734165266156196594e-02,2.754474245011806488e-02,2.775355987250804901e-02,2.791439741849899292e-02,2.804401516914367676e-02,2.809049934148788452e-02,2.805966325104236603e-02,2.798014320433139801e-02,2.784812264144420624e-02,2.765041589736938477e-02,2.744296938180923462e-02,2.728685550391674042e-02,2.722565270960330963e-02,2.730383351445198059e-02,2.762395888566970825e-02,2.820918895304203033e-02,2.914934605360031128e-02,3.046694584190845490e-02,3.219820931553840637e-02,3.433260694146156311e-02,3.687069937586784363e-02,3.978658840060234070e-02,4.301724955439567566e-02,4.647242650389671326e-02,5.008810013532638550e-02,5.379643663763999939e-02,5.750441178679466248e-02,6.115185096859931946e-02,6.470900028944015503e-02,6.809233129024505615e-02,7.131846249103546143e-02,7.436925172805786133e-02,7.722009718418121338e-02,7.989768683910369873e-02,8.240651339292526245e-02,8.476152271032333374e-02,8.698613941669464111e-02,8.906140178442001343e-02,9.098939597606658936e-02,9.279719740152359009e-02,9.448554366827011108e-02,9.607830643653869629e-02,9.756201505661010742e-02,9.892538189888000488e-02,1.002359390258789062e-01,1.014807149767875671e-01,1.026437655091285706e-01,1.037692427635192871e-01,1.048563271760940552e-01,1.059351786971092224e-01,1.070174723863601685e-01,1.080769076943397522e-01,1.091555655002593994e-01,1.102623417973518372e-01,1.114194914698600769e-01,1.126142889261245728e-01,1.138289123773574829e-01,1.150821298360824585e-01,1.164052784442901611e-01,1.177219897508621216e-01,1.190240383148193359e-01,1.203366965055465698e-01,1.216438785195350647e-01,1.229605078697204590e-01,1.242491975426673889e-01,1.255177706480026245e-01,1.267911642789840698e-01,1.280368268489837646e-01,1.292532384395599365e-01,1.304163187742233276e-01,1.315441280603408813e-01,1.326342374086380005e-01,1.336986124515533447e-01,1.346958130598068237e-01,1.356807351112365723e-01,1.366667300462722778e-01,1.376573592424392700e-01,1.386764645576477051e-01,1.397169232368469238e-01,1.408160030841827393e-01,1.419572234153747559e-01,1.431138813495635986e-01,1.442955434322357178e-01,1.454969793558120728e-01,1.466967314481735229e-01,1.478690803050994873e-01,1.490065157413482666e-01,1.500443518161773682e-01,1.509600728750228882e-01,1.516821980476379395e-01,1.521518826484680176e-01,1.523125916719436646e-01,1.521298438310623169e-01,1.516038328409194946e-01,1.507040411233901978e-01,1.494679301977157593e-01,1.479903459548950195e-01,1.463098227977752686e-01,1.445204615592956543e-01,1.427623331546783447e-01,1.411121487617492676e-01,1.396587938070297241e-01,1.384885460138320923e-01,1.376458108425140381e-01,1.371463388204574585e-01,1.369902342557907104e-01,1.371664553880691528e-01,1.376389116048812866e-01,1.383443176746368408e-01,1.391971707344055176e-01,1.401467770338058472e-01,1.411424428224563599e-01,1.421334743499755859e-01,1.430691927671432495e-01,1.438989043235778809e-01
1.661911420524120331e-02,1.673743873834609985e-02,1.681868731975555420e-02,1.686707697808742523e-02,1.688682474195957184e-02,1.688215136528015137e-02,1.685727573931217194e-02,1.681641489267349243e-02,1.676650717854499817e-02,1.671124435961246490e-02,1.664216443896293640e-02,1.657250709831714630e-02,1.651518419384956360e-02,1.646988466382026672e-02,1.644717901945114136e-02,1.643993146717548370e-02,1.644408330321311951e-02,1.646488718688488007e-02,1.649652980268001556e-02,1.653700135648250580e-02,1.659153588116168976e-02,1.667169108986854553e-02,1.678142510354518890e-02,1.690429076552391052e-02,1.703443191945552826e-02,1.719972118735313416e-02,1.741549186408519745e-02,1.768326200544834137e-02,1.803567074239253998e-02,1.847694069147109985e-02,1.904033869504928589e-02,1.974741555750370026e-02,2.061894349753856659e-02,2.166501060128211975e-02,2.288497611880302429e-02,2.426410652697086334e-02,2.576016820967197418e-02,2.731963433325290680e-02,2.890607714653015137e-02,3.048009239137172699e-02,3.200259059667587280e-02,3.342510387301445007e-02,3.473981097340583801e-02,3.592246025800704956e-02,3.696841001510620117e-02,3.788368776440620422e-02,3.868716582655906677e-02,3.937027603387832642e-02,3.995448723435401917e-02,4.044347256422042847e-02,4.084176942706108093e-02,4.116253182291984558e-02,4.141320660710334778e-02,4.159576073288917542e-02,4.171286895871162415e-02,4.174970462918281555e-02,4.171657562255859375e-02,4.159933328628540039e-02,4.139437898993492126e-02,4.111370071768760681e-02,4.075308144092559814e-02,4.031641781330108643e-02,3.982563316822052002e-02,3.927418589591979980e-02,3.869388625025749207e-02,3.810299187898635864e-02,3.749798610806465149e-02,3.688490390777587891e-02,3.626861050724983215e-02,3.566287085413932800e-02,3.506452217698097229e-02,3.448460623621940613e-02,3.392136842012405396e-02,3.335700556635856628e-02,3.278675675392150879e-02,3.224464133381843567e-02,3.172437474131584167e-02,3.123323246836662292e-02,3.080390952527523041e-02,3.043067082762718201e-02,3.010340593755245209e-02,2.984017319977283478e-02,2.965725027024745941e-02,2.956843376159667969e-02,2.954060584306716919e-02,2.959368750452995300e-02,2.967684529721736908e-02,2.976869232952594757e-02,2.986061573028564453e-02,2.997091785073280334e-02,3.005211986601352692e-02,3.009987249970436096e-02,3.011888638138771057e-02,3.009953349828720093e-02,3.004497289657592773e-02,2.999559417366981506e-02,2.998167462646961212e-02,3.003748878836631775e-02,3.018559888005256653e-02,3.050404042005538940e-02,3.100764192640781403e-02,3.176053240895271301e-02,3.280768543481826782e-02,3.418734297156333923e-02,3.588976338505744934e-02,3.791319206357002258e-02,4.026284813880920410e-02,4.289672523736953735e-02,4.577168449759483337e-02,4.883664101362228394e-02,5.202618613839149475e-02,5.527647584676742554e-02,5.851763486862182617e-02,6.171239912509918213e-02,6.478553265333175659e-02,6.773576140403747559e-02,7.057097554206848145e-02,7.325486838817596436e-02,7.581241428852081299e-02,7.823535054922103882e-02,8.056230098009109497e-02,8.278615027666091919e-02,8.491484820842742920e-02,8.692867308855056763e-02,8.884877711534500122e-02,9.066276997327804565e-02,9.236548840999603271e-02,9.394972026348114014e-02,9.541083872318267822e-02,9.682998806238174438e-02,9.820955991744995117e-02,9.953388571739196777e-02,1.008599922060966492e-01,1.021695286035537720e-01,1.035044416785240173e-01,1.048458963632583618e-01,1.061895787715911865e-01,1.075259298086166382e-01,1.088902875781059265e-01,1.102598756551742554e-01,1.116375625133514404e-01,1.130040660500526428e-01,1.143906265497207642e-01,1.158459112048149109e-01,1.173163875937461853e-01,1.188102737069129944e-01,1.203458085656166077e-01,1.219145730137825012e-01,1.235514879226684570e-01,1.252038627862930298e-01,1.268655359745025635e-01,1.285213977098464966e-01,1.301820427179336548e-01,1.317985504865646362e-01,1.333761215209960938e-01,1.348980367183685303e-01,1.363838911056518555e-01,1.378459483385086060e-01,1.392659246921539307e-01,1.406734287738800049e-01,1.420946568250656128e-01,1.435669362545013428e-01,1.451113671064376831e-01,1.466941833496093750e-01,1.483461707830429077e-01,1.500519961118698120e-01,1.518208831548690796e-01,1.536279767751693726e-01,1.554962396621704102e-01,1.573641747236251831e-01,1.592048853635787964e-01,1.609847396612167358e-01,1.626301407814025879e-01,1.640957444906234741e-01,1.653372347354888916e-01,1.662603914737701416e-01,1.667795032262802124e-01,1.668464839458465576e-01,1.664590239524841309e-01,1.655847281217575073e-01,1.642816364765167236e-01,1.626175642013549805e-01,1.606659293174743652e-01,1.585086286067962646e-01,1.563208103179931641e-01,1.542122662067413330e-01,1.523310095071792603e-01,1.508190035820007324e-01,1.497639417648315430e-01,1.491879224777221680e-01,1.491214036941528320e-01,1.495628058910369873e-01,1.504677683115005493e-01,1.517727077007293701e-01,1.533251702785491943e-01,1.550518572330474854e-01,1.568794697523117065e-01,1.587347239255905151e-01,1.605443209409713745e-01,1.622349917888641357e-01
4.818335641175508499e-03,4.892460070550441742e-03,4.945104010403156281e-03,4.979547578841447830e-03,4.999070428311824799e-03,5.006953142583370209e-03,5.006475374102592468e-03,5.000917240977287292e-03,4.997439682483673096e-03,4.997294396162033081e-03,5.000201985239982605e-03,5.006491206586360931e-03,5.020195152610540390e-03,5.039627198129892349e-03,5.063688848167657852e-03,5.094189662486314774e-03,5.128770601004362106e-03,5.170127842575311661e-03,5.214246455579996109e-03,5.267323460429906845e-03,5.327277816832065582e-03,5.395818036049604416e-03,5.474590230733156204e-03,5.554007831960916519e-03,5.633833818137645721e-03,5.715113598853349686e-03,5.807854235172271729e-03,5.915397778153419495e-03,6.047335918992757797e-03,6.217040121555328369e-03,6.434296257793903351e-03,6.708971224725246429e-03,7.039586082100868225e-03,7.444467861205339432e-03,7.909756153821945190e-03,8.427448570728302002e-03,8.984484709799289703e-03,9.560163132846355438e-03,1.014138106256723404e-02,1.070877537131309509e-02,1.125483121722936630e-02,1.177155785262584686e-02,1.226079277694225311e-02,1.272141188383102417e-02,1.316168904304504395e-02,1.357553899288177490e-02,1.395915169268846512e-02,1.432620454579591751e-02,1.466950308531522751e-02,1.499590743333101273e-02,1.530949585139751434e-02,1.560408249497413635e-02,1.587154529988765717e-02,1.611323282122612000e-02,1.633462682366371155e-02,1.653534173965454102e-02,1.672233827412128448e-02,1.688948646187782288e-02,1.702935062348842621e-02,1.712955348193645477e-02,1.719527691602706909e-02,1.723188161849975586e-02,1.724686101078987122e-02,1.723218336701393127e-02,1.718708500266075134e-02,1.710903458297252655e-02,1.699391752481460571e-02,1.685606874525547028e-02,1.668850146234035492e-02,1.648646220564842224e-02,1.626270636916160583e-02,1.601333357393741608e-02,1.573527418076992035e-02,1.545892283320426941e-02,1.519026886671781540e-02,1.493988186120986938e-02,1.471722777932882309e-02,1.452249288558959961e-02,1.438041031360626221e-02,1.429810002446174622e-02,1.426965650171041489e-02,1.429291162639856339e-02,1.435095071792602539e-02,1.444870419800281525e-02,1.458152383565902710e-02,1.473801489919424057e-02,1.491127442568540573e-02,1.510491967201232910e-02,1.528009772300720215e-02,1.543337758630514145e-02,1.554800290614366531e-02,1.563053950667381287e-02,1.568486541509628296e-02,1.571304723620414734e-02,1.571203209459781647e-02,1.570285484194755554e-02,1.572878099977970123e-02,1.582984253764152527e-02,1.603296026587486267e-02,1.638705469667911530e-02,1.692538149654865265e-02,1.767894066870212555e-02,1.865585334599018097e-02,1.987141743302345276e-02,2.132343687117099762e-02,2.300824597477912903e-02,2.488592080771923065e-02,2.693524025380611420e-02,2.908527478575706482e-02,3.130725771188735962e-02,3.356635197997093201e-02,3.579740971326828003e-02,3.797411546111106873e-02,4.007939249277114868e-02,4.207862168550491333e-02,4.397380724549293518e-02,4.576407000422477722e-02,4.744988679885864258e-02,4.905888810753822327e-02,5.059885233640670776e-02,5.207350105047225952e-02,5.349816754460334778e-02,5.485493689775466919e-02,5.616447702050209045e-02,5.742686241865158081e-02,5.862654745578765869e-02,5.978659167885780334e-02,6.089577823877334595e-02,6.193375214934349060e-02,6.293693184852600098e-02,6.390254944562911987e-02,6.482876837253570557e-02,6.575069576501846313e-02,6.666234135627746582e-02,6.757079064846038818e-02,6.847151368856430054e-02,6.937615573406219482e-02,7.028942555189132690e-02,7.120824605226516724e-02,7.212567329406738281e-02,7.303692400455474854e-02,7.393369823694229126e-02,7.482125610113143921e-02,7.572813332080841064e-02,7.664427161216735840e-02,7.757256180047988892e-02,7.852999866008758545e-02,7.949241995811462402e-02,8.046586811542510986e-02,8.144973218441009521e-02,8.246214687824249268e-02,8.346928656101226807e-02,8.446275442838668823e-02,8.543474227190017700e-02,8.636953681707382202e-02,8.728522062301635742e-02,8.818206936120986938e-02,8.907333761453628540e-02,8.996678143739700317e-02,9.084336459636688232e-02,9.170708805322647095e-02,9.256845712661743164e-02,9.344766288995742798e-02,9.435457736253738403e-02,9.527909010648727417e-02,9.619720280170440674e-02,9.712158143520355225e-02,9.805946052074432373e-02,9.899502247571945190e-02,9.992601722478866577e-02,1.008384898304939270e-01,1.017373055219650269e-01,1.025917902588844299e-01,1.033536121249198914e-01,1.040304824709892273e-01,1.046111136674880981e-01,1.050528585910797119e-01,1.053248420357704163e-01,1.054020076990127563e-01,1.052892208099365234e-01,1.049808263778686523e-01,1.045321226119995117e-01,1.039509177207946777e-01,1.032701358199119568e-01,1.025726199150085449e-01,1.019282639026641846e-01,1.013733968138694763e-01,1.009653136134147644e-01,1.007628068327903748e-01,1.007798686623573303e-01,1.010117754340171814e-01,1.014518365263938904e-01,1.020814403891563416e-01,1.028692573308944702e-01,1.037514284253120422e-01,1.046951860189437866e-01,1.056677401065826416e-01,1.066363230347633362e-01,1.075681522488594055e-01,1.084304526448249817e-01
5.023590847849845886e-02,5.141757801175117493e-02,5.257942900061607361e-02,5.371818318963050842e-02,5.483056604862213135e-02,5.591329187154769897e-02,5.696308612823486328e-02,5.797666683793067932e-02,5.896771699190139771e-02,5.990847945213317871e-02,6.077964976429939270e-02,6.156710535287857056e-02,6.229230016469955444e-02,6.294469535350799561e-02,6.353982537984848022e-02,6.407893449068069458e-02,6.466834247112274170e-02,6.531343609094619751e-02,6.592129170894622803e-02,6.651967018842697144e-02,6.724562495946884155e-02,6.807534396648406982e-02,6.904280185699462891e-02,7.018362730741500854e-02,7.156851142644882202e-02,7.329955697059631348e-02,7.550828903913497925e-02,7.826291769742965698e-02,8.166432380676269531e-02,8.583942800760269165e-02,9.093182533979415894e-02,9.683945029973983765e-02,1.034172698855400085e-01,1.107131391763687134e-01,1.185434237122535706e-01,1.267450004816055298e-01,1.351282298564910889e-01,1.434419155120849609e-01,1.514601707458496094e-01,1.590337753295898438e-01,1.660943776369094849e-01,1.725953221321105957e-01,1.785534471273422241e-01,1.840825229883193970e-01,1.892670094966888428e-01,1.940291374921798706e-01,1.984486430883407593e-01,2.026615887880325317e-01,2.066680341958999634e-01,2.105096429586410522e-01,2.142129093408584595e-01,2.177233844995498657e-01,2.209852337837219238e-01,2.241306006908416748e-01,2.273390740156173706e-01,2.306012809276580811e-01,2.339303046464920044e-01,2.373521775007247925e-01,2.407917380332946777e-01,2.441440075635910034e-01,2.473735362291336060e-01,2.504173517227172852e-01,2.533144056797027588e-01,2.560200989246368408e-01,2.585971355438232422e-01,2.609103322029113770e-01,2.629976272583007812e-01,2.650710344314575195e-01,2.671598494052886963e-01,2.690987586975097656e-01,2.710298001766204834e-01,2.728843390941619873e-01,2.746774852275848389e-01,2.765318453311920166e-01,2.782841622829437256e-01,2.799542248249053955e-01,2.817504107952117920e-01,2.835697531700134277e-01,2.854408621788024902e-01,2.873050868511199951e-01,2.892253994941711426e-01,2.912749648094177246e-01,2.932344079017639160e-01,2.950943708419799805e-01,2.969940006732940674e-01,2.989183962345123291e-01,3.010188937187194824e-01,3.033465445041656494e-01,3.056395053863525391e-01,3.080683946609497070e-01,3.107255399227142334e-01,3.135291337966918945e-01,3.166139423847198486e-01,3.199276030063629150e-01,3.234283328056335449e-01,3.270548284053802490e-01,3.306370377540588379e-01,3.342672586441040039e-01,3.379431366920471191e-01,3.418554067611694336e-01,3.459067046642303467e-01,3.501295149326324463e-01,3.543706536293029785e-01,3.587819933891296387e-01,3.633341193199157715e-01,3.679324090480804443e-01,3.726306259632110596e-01,3.772530853748321533e-01,3.817701637744903564e-01,3.861702680587768555e-01,3.902787864208221436e-01,3.941123485565185547e-01,3.976365327835083008e-01,4.010106623172760010e-01,4.041290581226348877e-01,4.071215093135833740e-01,4.098849296569824219e-01,4.126402735710144043e-01,4.151509404182434082e-01,4.174591004848480225e-01,4.196266829967498779e-01,4.216362833976745605e-01,4.235976040363311768e-01,4.255689680576324463e-01,4.272741973400115967e-01,4.289563894271850586e-01,4.305606186389923096e-01,4.321993887424468994e-01,4.338750243186950684e-01,4.355869591236114502e-01,4.372994899749755859e-01,4.391253590583801270e-01,4.407502710819244385e-01,4.424237310886383057e-01,4.439454972743988037e-01,4.454255402088165283e-01,4.469420909881591797e-01,4.484644234180450439e-01,4.499047398567199707e-01,4.514914155006408691e-01,4.530728459358215332e-01,4.547514319419860840e-01,4.565035998821258545e-01,4.584476649761199951e-01,4.604431986808776855e-01,4.624846279621124268e-01,4.644541740417480469e-01,4.664426445960998535e-01,4.682061970233917236e-01,4.698287546634674072e-01,4.713339507579803467e-01,4.726698398590087891e-01,4.738710224628448486e-01,4.749532043933868408e-01,4.759229421615600586e-01,4.769172668457031250e-01,4.779902994632720947e-01,4.793372154235839844e-01,4.806659519672393799e-01,4.820491969585418701e-01,4.834927022457122803e-01,4.849439859390258789e-01,4.862433373928070068e-01,4.874604344367980957e-01,4.887173175811767578e-01,4.899280667304992676e-01,4.910821914672851562e-01,4.922074377536773682e-01,4.932671785354614258e-01,4.944002628326416016e-01,4.956149458885192871e-01,4.969019293785095215e-01,4.980863630771636963e-01,4.993220865726470947e-01,5.005509853363037109e-01,5.016974806785583496e-01,5.027230381965637207e-01,5.038282871246337891e-01,5.049440860748291016e-01,5.059676170349121094e-01,5.068798661231994629e-01,5.077122449874877930e-01,5.084870457649230957e-01,5.093505382537841797e-01,5.103070139884948730e-01,5.113744735717773438e-01,5.125963091850280762e-01,5.140081644058227539e-01,5.154928565025329590e-01,5.170146226882934570e-01,5.185350179672241211e-01,5.200526714324951172e-01,5.213871598243713379e-01,5.225116610527038574e-01,5.234686136245727539e-01,5.242389440536499023e-01,5.248038768768310547e-01,5.251444578170776367e-01,5.252417325973510742e-01,5.250769257545471191e-01
